CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,996,2023,5,28,1114.0,V,1119.1,V,1125.8,V,1126.0,V,1126.0,V,1126.3,V,1129.7,V,1136.2,V,1138.0,V,1103.1,V,1113.2,V,1114.0,V,1114.1,V,1118.6,V,1125.4,V,1126.0,V,1126.0,V,1126.0,V,1126.0,V,1126.0,V,1127.8,V,1132.1,V,1115.1,V,1114.1,V
8,Barcelona,19,Barcelona,43,996,2023,5,29,1116.4,V,1122.4,V,1125.8,V,1126.0,V,1126.0,V,1126.0,V,1126.0,V,1128.1,V,1136.7,V,1138.0,V,1109.0,V,1114.0,V,1114.0,V,1114.5,V,1118.9,V,1124.1,V,1125.9,V,1126.0,V,1126.0,V,1126.0,V,1126.0,V,1126.1,V,1105.0,V,1112.2,V
8,Barcelona,19,Barcelona,43,996,2023,5,30,1114.0,V,1114.0,V,1114.0,V,1114.0,V,1114.0,V,1114.0,V,1114.0,V,1114.8,V,1122.9,V,1126.0,V,1114.0,V,1111.2,V,1114.0,V,1114.2,V,1119.8,V,1125.6,V,1126.0,V,1126.0,V,1126.1,V,1110.3,V,1118.5,V,1125.8,V,1126.0,V,1126.0,V
8,Barcelona,19,Barcelona,43,996,2023,5,31,1126.0,V,1127.4,V,1135.7,V,1138.0,V,1138.0,V,1102.0,V,1102.7,V,1111.7,V,1114.0,V,1114.0,V,1114.1,V,1117.7,V,1124.0,V,1113.6,V,1126.2,V,1132.5,V,1137.7,V,1138.0,V,1138.0,V,1138.1,V,1141.8,V,1148.1,V,1149.9,V,1150.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,1,3875.4,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.9,V,3883.9,V,3882.3,V,3880.9,V,3878.3,V,3875.6,V,3873.7,V,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3885.0,V,3885.0,V,3884.6,V
8,Barcelona,19,Barcelona,43,997,2023,5,2,3880.1,V,3874.2,V,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.7,V,3892.0,V,3896.4,V,3889.8,V,3885.1,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.4,V,3881.7,V,3877.7,V,3874.6,V,3873.5,V,3877.3,V,3880.8,V
8,Barcelona,19,Barcelona,43,997,2023,5,3,3875.3,V,3873.4,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3869.6,V,3861.3,V,3861.0,V,3895.5,V,3885.5,V,3885.0,V,3885.0,V,3885.0,V,3884.7,V,3880.8,V,3875.5,V,3873.5,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,4,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3897.0,V,3897.0,V,3897.0,V,3897.0,V,3896.7,V,3891.9,V,3887.2,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.9,V,3896.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3883.5,V,3878.9,V,3875.1,V
8,Barcelona,19,Barcelona,43,997,2023,5,5,,N,3861.9,V,3861.4,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,,N,,N,,N,,N,,N,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3860.1,V,3855.9,V,3851.2,V,3862.1,V,3861.0,V,3861.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,6,3860.8,V,3858.6,V,3855.9,V,3853.9,V,3851.2,V,3849.2,V,3849.0,V,3865.0,V,3887.1,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3883.8,V,3881.6,V,3878.8,V,3884.7,V,3868.7,V,3861.1,V,3861.0,V,3860.3,V,3852.1,V,3849.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,7,,N,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.9,V,3869.5,V,3866.7,V,3863.6,V,3861.9,V,3861.2,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3860.9,V,3860.2,V,3879.9,V,3873.0,V,3873.0,V,3873.0,V,3872.9,V,3869.8,V,3864.7,V
8,Barcelona,19,Barcelona,43,997,2023,5,8,3861.6,V,3861.1,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3878.7,V,3885.0,V,3885.0,V,3884.7,V,3879.7,V,3874.1,V,3873.1,V,3873.0,V,3893.2,V,3878.0,V,3873.1,V,3873.0,V,3873.0,V,3872.7,V,3870.3,V,3865.4,V,3876.4,V
8,Barcelona,19,Barcelona,43,997,2023,5,9,3885.0,V,3883.0,V,3876.1,V,3873.0,V,3873.0,V,3873.0,V,3872.4,V,3881.5,V,3874.1,V,3869.7,V,3873.4,V,3872.4,V,3866.5,V,3861.2,V,3861.0,V,3861.0,V,3859.4,V,3868.3,V,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.7,V
8,Barcelona,19,Barcelona,43,997,2023,5,10,3872.2,V,3871.6,V,3870.7,V,3868.2,V,3865.4,V,3863.3,V,3861.7,V,3861.1,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3870.9,V,3863.2,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,11,3860.5,V,3857.3,V,3854.9,V,3853.4,V,3853.2,V,3859.3,V,3886.4,V,3885.3,V,3885.0,V,3885.0,V,3885.0,V,3884.9,V,3882.7,V,3878.2,V,3874.5,V,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.5,V,3866.6,V,3862.0,V,3861.1,V
8,Barcelona,19,Barcelona,43,997,2023,5,12,,N,3873.1,V,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.9,V,3870.2,V,3862.5,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3860.9,V,3873.9,V,3874.4,V,3873.0,V,3873.0,V,3873.0,V,3871.9,V
8,Barcelona,19,Barcelona,43,997,2023,5,13,3865.7,V,3861.1,V,3861.0,V,3865.7,V,3873.0,V,3872.9,V,3871.2,V,3864.3,V,3861.2,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3860.6,V,3859.3,V,3858.0,V,3854.6,V,3895.2,V,3884.6,V,3881.4,V,3876.3,V,3873.6,V,3873.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,14,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.7,V,3871.8,V,,N,3897.0,V,3896.5,V,3891.9,V,3885.2,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.9,V,3882.7,V,3879.4,V,3875.1,V,3874.5,V,3873.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,15,3873.0,V,3873.0,V,3872.0,V,3870.0,V,3865.6,V,3861.9,V,3861.1,V,3861.0,V,3861.0,V,3860.9,V,3880.0,V,3885.0,V,3881.8,V,3873.9,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3871.4,V,3878.9,V,3890.2,V,3885.1,V,3885.0,V,3885.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,16,3885.0,V,3884.9,V,3883.7,V,3880.3,V,3875.0,V,3873.2,V,3873.0,V,3873.0,V,3873.0,V,,N,,N,,N,,N,,N,3883.1,V,3876.9,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3880.2,V,3885.0,V,3881.6,V,3875.7,V
8,Barcelona,19,Barcelona,43,997,2023,5,17,3873.2,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.4,V,3869.5,V,3863.4,V,3861.0,V,3861.0,V,3861.0,V,3860.9,V,3881.1,V,3899.1,V,3897.0,V,3897.0,V,3897.0,V,3895.8,V,3890.0,V,3886.0,V,3885.0,V,3885.0,V,3885.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,18,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3894.6,V,3877.3,V,3873.0,V,3873.0,V,3872.8,V,3869.3,V,3863.2,V,3861.1,V,3861.0,V,3893.9,V,3885.2,V,3885.0,V,3885.0,V,3884.4,V,3878.9,V,3874.0,V,3873.0,V,3873.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,19,,N,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.0,V,3866.1,V,3861.2,V,3861.0,V,3861.0,V,3861.0,V,3861.0,V,3876.7,V,3873.0,V,3873.0,V,3873.0,V,3872.7,V,3866.7,V,3861.5,V,3861.0,V,3861.0,V,3861.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,20,3861.0,V,3873.2,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.9,V,3870.1,V,3864.5,V,3861.1,V,3861.0,V,3861.0,V,3861.0,V,3859.4,V,3889.4,V,3893.3,V,3885.5,V,3885.0,V,3885.0,V,3885.0,V,3884.7,V
8,Barcelona,19,Barcelona,43,997,2023,5,21,3880.9,V,3876.4,V,3873.7,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3875.6,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3883.9,V,3880.1,V,3874.5,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3886.9,V,3889.3,V,3885.1,V
8,Barcelona,19,Barcelona,43,997,2023,5,22,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.2,V,3881.6,V,3878.8,V,3875.1,V,3873.1,V,3882.3,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.6,V,3883.4,V,3880.2,V,3875.5,V,3873.2,V,3873.0,V,3873.0,V,3887.4,V,3897.0,V,3897.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,23,3894.9,V,3888.2,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.4,V,3885.0,V,3880.9,V,3873.8,V,3873.0,V,3873.0,V,3885.5,V,3885.0,V,3885.0,V,3884.5,V,3879.5,V,3874.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.5,V
8,Barcelona,19,Barcelona,43,997,2023,5,24,3869.6,V,3873.1,V,3872.6,V,3864.4,V,3861.0,V,3861.0,V,3864.2,V,3861.1,V,3859.6,V,3853.5,V,3849.5,V,3849.0,V,3849.0,V,3863.3,V,3873.0,V,3872.9,V,3869.1,V,3863.1,V,3861.0,V,3861.0,V,3860.6,V,3856.3,V,3851.4,V,3863.9,V
8,Barcelona,19,Barcelona,43,997,2023,5,25,3883.0,V,3876.7,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.1,V,3865.3,V,3861.0,V,3861.0,V,3896.7,V,3889.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.5,V,3885.0,V,3885.0,V,3884.9,V,3881.9,V
8,Barcelona,19,Barcelona,43,997,2023,5,26,,N,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.4,V,3877.3,V,3873.1,V,3873.0,V,3876.7,V,3887.2,V,3885.0,V,3885.0,V,3885.0,V,3883.7,V,3877.5,V,3873.2,V,3873.0,V,3873.0,V,3895.0,V,3885.7,V,3885.0,V,3885.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,27,3885.0,V,3885.0,V,3881.7,V,3883.2,V,3881.5,V,3873.2,V,3873.0,V,3868.6,V,,N,3885.0,V,3882.8,V,3874.3,V,3877.8,V,3896.1,V,3887.4,V,3885.0,V,3885.0,V,3885.0,V,3884.6,V,3878.5,V,3873.1,V,3873.0,V,3873.0,V,3880.2,V
8,Barcelona,19,Barcelona,43,997,2023,5,28,3885.0,V,3879.9,V,3873.2,V,3873.0,V,3873.0,V,3872.8,V,3869.3,V,3862.8,V,3861.0,V,3887.5,V,3885.8,V,3885.0,V,3884.9,V,3880.4,V,3873.7,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3871.2,V,3867.0,V,3872.3,V,3885.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,29,3882.6,V,3876.6,V,3873.3,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3870.9,V,3862.3,V,3861.0,V,,N,3885.0,V,3885.0,V,3884.5,V,3880.1,V,3874.9,V,3873.1,V,3873.0,V,3873.0,V,3873.0,V,3873.0,V,3872.9,V,3884.1,V,3886.8,V
8,Barcelona,19,Barcelona,43,997,2023,5,30,3885.1,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3885.0,V,3884.2,V,3876.1,V,3873.0,V,3873.0,V,3887.8,V,3885.0,V,3884.8,V,3879.3,V,3873.4,V,3873.0,V,3873.0,V,3872.9,V,3879.4,V,3880.5,V,3873.2,V,3873.0,V,3873.0,V
8,Barcelona,19,Barcelona,43,997,2023,5,31,3873.0,V,3871.6,V,3863.3,V,3861.1,V,3861.0,V,3897.1,V,3896.4,V,3887.4,V,3885.0,V,3885.0,V,3884.9,V,3881.3,V,3875.0,V,3885.4,V,3872.8,V,3866.6,V,3861.3,V,3861.0,V,3861.0,V,3860.9,V,3857.2,V,3850.9,V,3849.1,V,3849.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,1,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,2,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,3,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,4,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,5,4894.8,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,,N,,N,,N,,N,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,6,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,7,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,8,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.1,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,9,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,10,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,11,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,12,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,13,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.1,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,14,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,15,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,16,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,,N,,N,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,17,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,18,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.1,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,19,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.1,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,20,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,21,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,22,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,23,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.1,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,24,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.1,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,25,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,26,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,27,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,,N,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,28,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,29,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,30,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,998,2023,5,31,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V,4999.0,V
8,Barcelona,19,Barcelona,43,999,2023,5,1,18.6,V,16.1,V,27.4,V,20.5,V,18.4,V,17.1,V,18.5,V,20.3,V,17.9,V,30.3,V,18.0,V,19.0,V,18.5,V,19.4,V,15.6,V,16.5,V,15.8,V,21.6,V,16.3,V,16.8,V,18.0,V,16.7,V,21.1,V,20.5,V
8,Barcelona,19,Barcelona,43,999,2023,5,2,22.8,V,18.3,V,16.7,V,18.2,V,14.4,V,14.4,V,12.9,V,14.6,V,14.1,V,14.2,V,14.2,V,14.5,V,17.9,V,13.5,V,14.3,V,16.8,V,16.5,V,16.5,V,16.8,V,16.1,V,15.4,V,13.8,V,10.0,V,20.2,V
8,Barcelona,19,Barcelona,43,999,2023,5,3,17.2,V,20.8,V,17.8,V,25.0,V,24.8,V,17.8,V,11.7,V,11.9,V,10.9,V,11.8,V,12.2,V,12.8,V,14.2,V,15.5,V,14.3,V,15.3,V,14.6,V,16.0,V,14.1,V,15.0,V,12.5,V,14.8,V,19.4,V,16.3,V
8,Barcelona,19,Barcelona,43,999,2023,5,4,20.3,V,14.7,V,20.5,V,17.9,V,25.9,V,22.4,V,15.7,V,14.6,V,13.2,V,14.7,V,12.8,V,14.6,V,18.7,V,16.1,V,16.4,V,15.7,V,13.4,V,15.1,V,15.7,V,15.4,V,15.3,V,16.8,V,15.3,V,17.1,V
8,Barcelona,19,Barcelona,43,999,2023,5,5,14.3,V,22.8,V,20.7,V,19.3,V,21.9,V,15.0,V,13.2,V,12.3,V,13.0,V,,N,,N,,N,,N,,N,15.9,V,18.7,V,16.8,V,17.8,V,17.5,V,19.1,V,17.0,V,22.0,V,21.8,V,19.6,V
8,Barcelona,19,Barcelona,43,999,2023,5,6,14.0,V,13.8,V,13.3,V,17.2,V,18.4,V,12.3,V,13.5,V,14.7,V,12.9,V,12.9,V,13.5,V,12.8,V,17.2,V,18.3,V,15.5,V,17.7,V,25.2,V,23.6,V,15.8,V,15.6,V,17.4,V,17.7,V,19.6,V,16.7,V
